2017-10-12,295.119995,298.880005,295.0,298.679993,705900
2017-10-13,299.179993,299.329987,296.22000099999997,296.399994,771100
2017-10-16,297.0,297.570007,294.309998,295.77999900000003,525400
2017-10-17,295.5,295.869995,293.73999,294.320007,585100
2017-10-18,294.670013,294.670013,290.850006,292.0,863300
2017-10-19,292.0,293.100006,288.570007,292.649994,662500
2017-10-20,293.75,294.619995,292.040009,294.600006,606100
2017-10-23,295.410004,297.100006,294.0,294.049988,733000
2017-10-24,293.200012,294.549988,292.23999,294.02999900000003,969200
2017-10-25,300.630005,306.609985,299.73999,304.75,1545100
2017-10-26,306.0,306.0,295.559998,297.98999,1057700
2017-10-27,298.0,299.019989,296.790009,297.660004,642900
2017-10-30,296.869995,298.290009,295.200012,296.369995,469200
2017-10-31,296.98999,297.410004,295.390015,295.52999900000003,462700
2017-11-01,295.670013,296.48999,293.980011,294.170013,580800
2017-11-02,293.880005,301.48999,293.880005,301.359985,711800
2017-11-03,301.179993,303.359985,299.149994,301.660004,517700
2017-11-06,300.859985,303.48999,300.269989,301.859985,366700
2017-11-07,301.98999,304.670013,301.98999,303.309998,510800
2017-11-08,303.299988,304.25,302.5,303.299988,524600
2017-11-09,302.869995,303.579987,298.089996,299.140015,529800
2017-11-10,298.5,299.660004,297.559998,298.130005,391900
2017-11-13,297.730011,298.959991,294.440002,298.480011,656100
2017-11-14,297.170013,300.52999900000003,296.149994,300.459991,521600
2017-11-15,300.769989,302.339996,299.640015,299.940002,804900
2017-11-16,300.380005,301.25,299.52999900000003,300.549988,440600
2017-11-17,299.570007,300.089996,296.670013,296.850006,457200
2017-11-20,296.959991,301.25,296.76001,300.940002,703200
2017-11-21,302.140015,304.929993,301.089996,304.309998,706800
2017-11-22,303.23999,303.619995,300.299988,302.019989,463700
2017-11-24,302.820007,303.899994,302.190002,302.72000099999997,273000
2017-11-27,302.890015,304.25,302.079987,303.630005,511600
2017-11-28,305.22000099999997,309.23999,304.820007,307.899994,911000
2017-11-29,308.140015,308.329987,306.049988,306.690002,786000
2017-11-30,307.0,309.76001,304.77999900000003,307.399994,3033200
2017-12-01,307.0,307.809998,297.0,299.630005,1097300
2017-12-04,301.730011,303.100006,300.5,300.559998,1180700
2017-12-05,301.52999900000003,301.839996,297.519989,297.75,584800
2017-12-06,297.959991,301.290009,297.820007,300.200012,629600
2017-12-07,300.26001,303.869995,300.200012,302.679993,655100
2017-12-08,303.25,305.670013,301.01001,305.670013,684300
2017-12-11,306.519989,307.170013,303.859985,304.559998,674700
2017-12-12,306.22000099999997,307.920013,305.100006,307.27999900000003,977700
2017-12-13,306.959991,311.079987,306.959991,308.459991,746300
2017-12-14,309.450012,310.079987,306.320007,306.910004,904500
2017-12-15,308.52999900000003,311.149994,307.519989,310.47000099999997,1333500
2017-12-18,311.019989,311.130005,306.730011,308.399994,675200
2017-12-19,308.72000099999997,309.880005,307.040009,307.119995,612300
2017-12-20,307.929993,308.51001,306.380005,306.619995,593400
2017-12-21,307.540009,307.73999,304.070007,304.48999,818100
2017-12-22,305.769989,305.769989,303.700012,303.77999900000003,567100
2017-12-26,304.420013,306.429993,303.730011,303.839996,498500
2017-12-27,304.649994,306.329987,304.079987,306.160004,468200
2017-12-28,306.820007,308.51001,305.850006,308.290009,376700
2017-12-29,308.25,309.190002,306.910004,306.910004,430900
2018-01-02,307.350006,307.72000099999997,303.209991,305.23999,715000
2018-01-03,304.73999,307.25,304.609985,306.649994,722100
2018-01-04,306.579987,308.709991,305.609985,308.549988,582400
2018-01-05,309.089996,310.23999,307.209991,308.22000099999997,842800
2018-01-08,308.950012,309.339996,307.570007,308.26001,660800
2018-01-09,309.230011,312.929993,308.709991,310.390015,828900
2018-01-10,309.339996,309.480011,306.359985,307.609985,676100
2018-01-11,308.880005,309.709991,308.26001,309.549988,493200
2018-01-12,310.0,315.709991,309.670013,315.149994,706100
2018-01-16,317.420013,318.700012,312.329987,312.540009,756100
2018-01-17,314.98999,317.809998,313.320007,317.51001,613100
2018-01-18,317.5,318.700012,314.0,314.299988,598700
2018-01-19,316.230011,317.190002,314.690002,316.369995,874000
2018-01-22,316.100006,316.579987,313.559998,315.140015,731300
2018-01-23,315.230011,315.350006,312.670013,313.480011,653700
2018-01-24,313.450012,316.320007,312.679993,313.459991,857500
2018-01-25,316.73999,325.98999,314.47000099999997,325.0,1406000
2018-01-26,326.079987,335.570007,323.630005,335.559998,1297900
2018-01-29,336.0,341.26001,335.049988,338.339996,1389800
2018-01-30,335.27999900000003,341.27999900000003,333.519989,339.459991,1297400
2018-01-31,340.630005,344.200012,339.619995,340.52999900000003,1318300
2018-02-01,340.52999900000003,349.179993,340.23999,342.859985,1455200
2018-02-02,340.899994,344.170013,336.72000099999997,336.790009,1227000
2018-02-05,333.75,339.52999900000003,316.269989,322.369995,1541600
2018-02-06,314.109985,329.0,313.01001,327.5,1716400
2018-02-07,326.76001,342.140015,326.01001,337.660004,2099900
2018-02-08,338.410004,341.670013,323.459991,324.01001,1520900
2018-02-09,327.910004,338.0,323.459991,332.690002,1750000
2018-02-12,334.600006,341.339996,330.570007,337.440002,1284800
2018-02-13,335.119995,344.380005,335.119995,343.359985,897900
2018-02-14,346.149994,350.420013,342.399994,349.619995,1536800
2018-02-15,352.98999,357.0,352.059998,356.910004,1316900
2018-02-16,355.910004,358.839996,354.73999,356.0,957900
2018-02-20,352.450012,355.160004,348.579987,350.359985,1171800
2018-02-21,352.309998,356.309998,350.420013,350.820007,1337100
2018-02-22,351.790009,352.559998,347.519989,348.630005,842400
2018-02-23,350.0,351.579987,348.170013,351.51001,845000
2018-02-26,353.200012,355.839996,352.149994,355.089996,504700
2018-02-27,354.649994,359.429993,353.579987,353.660004,876000
2018-02-28,354.299988,357.26001,349.769989,350.040009,1018900
2018-03-01,351.119995,351.869995,337.22000099999997,339.540009,1461100
2018-03-02,336.679993,344.690002,334.399994,343.049988,1147300
2018-03-05,340.950012,345.390015,337.549988,344.790009,1387100
2018-03-06,345.440002,346.209991,340.820007,341.869995,908300
2018-03-07,337.98999,347.429993,336.359985,346.820007,869800
2018-03-08,348.100006,348.22000099999997,344.269989,346.359985,654600
2018-03-09,347.23999,349.869995,344.01001,349.640015,782500
2018-03-12,352.829987,352.829987,342.640015,344.72000099999997,938600
2018-03-13,346.269989,348.640015,342.850006,344.329987,947100
2018-03-14,346.690002,346.75,338.059998,340.100006,811200
2018-03-15,340.899994,342.540009,338.519989,340.820007,1061000
2018-03-16,340.670013,343.200012,338.200012,338.630005,1268900
2018-03-19,338.179993,345.540009,336.899994,344.929993,1004200
2018-03-20,345.299988,349.75,344.630005,347.579987,634100
2018-03-21,347.929993,350.619995,345.899994,347.22000099999997,607000
2018-03-22,344.809998,346.049988,338.100006,338.829987,770400
2018-03-23,340.709991,356.97000099999997,340.709991,345.769989,1587100
2018-03-26,350.0,355.839996,349.440002,355.230011,1005100
2018-03-27,356.01001,358.5,347.27999900000003,349.290009,1137800
2018-03-28,350.51001,350.670013,341.72000099999997,344.709991,923400
2018-03-29,345.980011,351.329987,344.799988,349.119995,1077200
2018-04-02,349.25,350.440002,338.730011,345.519989,1041600
2018-04-03,346.339996,347.640015,340.649994,346.040009,1023600
2018-04-04,340.190002,353.559998,338.01001,353.440002,949100
2018-04-05,355.01001,360.880005,352.549988,360.02999900000003,1133400
2018-04-06,356.700012,359.600006,349.47000099999997,351.72000099999997,1079500
2018-04-09,353.609985,355.0,346.700012,347.589996,961700
2018-04-10,352.320007,352.899994,343.880005,346.73999,1035000
2018-04-11,345.649994,351.290009,345.049988,346.649994,794700
2018-04-12,349.02999900000003,353.559998,348.850006,352.049988,696700
2018-04-13,353.579987,353.980011,348.72000099999997,350.600006,722600
2018-04-16,353.149994,353.98999,350.700012,351.75,841400
2018-04-17,352.859985,356.01001,349.950012,355.040009,1245400
2018-04-18,357.119995,359.450012,354.100006,357.700012,626200
2018-04-19,357.790009,359.880005,356.190002,358.019989,676900
2018-04-20,359.480011,359.480011,354.630005,355.920013,653200
2018-04-23,356.670013,358.869995,353.089996,356.119995,886300
2018-04-24,358.130005,359.350006,332.660004,341.519989,1885000
2018-04-25,337.0,340.670013,318.01001,332.619995,2144800
2018-04-26,335.0,339.880005,327.75,333.959991,1367200
2018-04-27,333.0,333.369995,320.829987,321.850006,1474100
2018-04-30,323.059998,326.51001,321.350006,322.040009,1100100
2018-05-01,322.209991,322.73999,302.350006,307.22000099999997,3286300
2018-05-02,307.22000099999997,315.619995,305.22000099999997,307.160004,2165000
2018-05-03,305.899994,319.619995,304.02999900000003,315.679993,1988900
2018-05-04,313.429993,315.230011,311.540009,313.850006,993600
2018-05-07,315.619995,319.369995,314.27999900000003,317.130005,1173200
2018-05-08,319.359985,330.22000099999997,318.269989,329.269989,2055500
2018-05-09,330.190002,331.630005,326.200012,327.589996,1169400
2018-05-10,329.600006,330.48999,325.799988,326.410004,1230000
2018-05-11,326.649994,326.950012,324.380005,325.299988,826800
2018-05-14,325.160004,325.600006,318.079987,318.72000099999997,1192600
2018-05-15,317.350006,323.350006,316.369995,319.97000099999997,1249500
2018-05-16,321.820007,324.920013,320.200012,321.160004,982500
2018-05-17,321.140015,325.73999,320.660004,324.519989,1013500
2018-05-18,325.149994,330.290009,325.01001,329.019989,1185500
2018-05-21,330.709991,332.929993,328.929993,331.359985,735000
2018-05-22,330.149994,330.149994,323.190002,324.5,1557200
2018-05-23,323.089996,328.359985,322.179993,328.230011,825300
2018-05-24,328.0,333.549988,327.089996,332.809998,1388500
2018-05-25,333.0,333.929993,330.170013,331.929993,1047100
2018-05-29,330.140015,331.519989,323.72000099999997,326.480011,1062500
2018-05-30,328.070007,332.0,325.700012,331.570007,733100
2018-05-31,330.140015,331.790009,326.600006,327.25,2126400
2018-06-01,327.640015,330.190002,327.640015,329.98999,883800
2018-06-04,330.0,333.170013,329.290009,332.809998,684700
2018-06-05,333.329987,333.429993,328.429993,329.190002,867900
2018-06-06,332.410004,337.25,332.410004,335.22000099999997,1358800
2018-06-07,336.670013,340.140015,336.350006,338.070007,748600
2018-06-08,338.97000099999997,339.200012,336.140015,338.630005,848900
2018-06-11,338.5,339.839996,333.820007,334.359985,863500
2018-06-12,335.910004,335.910004,327.190002,329.350006,1223800
2018-06-13,329.170013,331.25,326.660004,327.820007,928900
2018-06-14,328.019989,330.0,321.51001,322.559998,1135400
2018-06-15,322.559998,323.920013,318.809998,321.519989,1540200
2018-06-18,320.799988,323.440002,320.059998,322.420013,932700
2018-06-19,318.820007,320.72000099999997,313.019989,313.839996,1118000
2018-06-20,314.329987,315.100006,311.559998,312.079987,999900
2018-06-21,310.950012,313.890015,307.26001,313.450012,1650800
2018-06-22,315.0,316.47000099999997,311.399994,312.059998,900800
2018-06-25,309.390015,314.929993,309.01001,313.72000099999997,1240800
2018-06-26,314.170013,315.140015,309.02999900000003,309.339996,1127100
2018-06-27,309.929993,313.23999,306.480011,306.589996,1053400
2018-06-28,306.730011,309.730011,303.019989,307.72000099999997,879900
2018-06-29,308.459991,312.880005,307.440002,307.700012,688700
2018-07-02,306.440002,310.980011,304.619995,308.869995,636700
2018-07-03,309.910004,312.100006,307.77999900000003,308.839996,336000
2018-07-05,309.540009,310.51001,305.549988,308.25,677800
2018-07-06,307.369995,310.089996,305.130005,307.359985,689600
2018-07-09,308.48999,315.339996,308.119995,313.700012,864300
2018-07-10,313.75,315.5,312.570007,315.119995,801100
2018-07-11,313.109985,314.579987,311.049988,311.769989,720900
2018-07-12,315.679993,322.51001,314.040009,322.130005,1216400
2018-07-13,319.950012,322.309998,316.27999900000003,321.730011,1417500
2018-07-16,322.790009,324.47000099999997,320.079987,320.329987,607600
2018-07-17,320.950012,322.52999900000003,319.690002,321.200012,762800
2018-07-18,322.170013,324.410004,320.519989,323.709991,921200
2018-07-19,322.950012,324.410004,321.019989,324.160004,856300
2018-07-20,322.730011,325.27999900000003,321.420013,323.929993,678000
2018-07-23,324.679993,324.679993,316.350006,316.670013,787600
2018-07-24,320.149994,323.77999900000003,310.549988,316.170013,1926500
2018-07-25,310.0,312.869995,293.269989,295.5,4482900
2018-07-26,293.5,295.51001,287.089996,295.309998,3206500
2018-07-27,295.98999,302.570007,295.98999,301.649994,2140700
2018-07-30,300.670013,301.640015,294.160004,294.829987,1272800
2018-07-31,296.700012,302.559998,294.72000099999997,300.48999,1724000
2018-08-01,300.0,301.459991,297.730011,300.899994,1476600
2018-08-02,297.700012,300.119995,296.72000099999997,298.690002,924300
2018-08-03,298.429993,298.670013,295.0,297.25,703900
2018-08-06,296.51001,297.040009,292.380005,295.429993,997000
2018-08-07,295.690002,297.820007,293.019989,295.26001,1082000
2018-08-08,295.390015,295.799988,293.25,294.950012,674900
2018-08-09,295.700012,295.72000099999997,289.859985,291.429993,1654800
2018-08-10,290.829987,294.700012,289.299988,291.320007,987700
2018-08-13,291.230011,293.420013,290.290009,292.019989,894600
2018-08-14,292.980011,296.299988,292.02999900000003,293.859985,949500
2018-08-15,292.570007,293.190002,290.0,291.51001,1056100
2018-08-16,292.26001,293.730011,291.269989,291.98999,935000
2018-08-17,291.23999,295.799988,290.769989,294.390015,1127400
2018-08-20,295.0,298.600006,294.299988,297.5,1170200
2018-08-21,296.790009,298.73999,296.630005,298.179993,1653100
2018-08-22,297.089996,299.190002,296.700012,297.23999,984800
2018-08-23,296.609985,299.660004,295.73999,297.579987,1409400
2018-08-24,296.359985,299.850006,296.359985,298.040009,975500
2018-08-27,299.179993,300.890015,298.149994,300.130005,636200
2018-08-28,300.440002,300.76001,298.109985,300.410004,797600
2018-08-29,299.309998,300.600006,296.320007,297.109985,1233400
2018-08-30,297.02999900000003,299.5,296.179993,298.690002,1012500
2018-08-31,297.549988,299.25,296.929993,298.48999,1040800
2018-09-04,297.679993,298.709991,296.22000099999997,297.649994,1099600
2018-09-05,296.950012,298.149994,295.76001,296.75,646600
2018-09-06,297.040009,302.179993,297.040009,301.690002,1171000
2018-09-07,301.22000099999997,301.350006,298.420013,300.519989,740700
2018-09-10,300.880005,304.019989,298.570007,303.940002,1775900
2018-09-11,302.899994,305.429993,301.799988,302.97000099999997,1253100
2018-09-12,302.049988,304.420013,301.459991,303.52999900000003,899500
2018-09-13,303.5,308.040009,300.02999900000003,303.410004,1192000
2018-09-14,303.799988,307.730011,303.01001,307.339996,838000
2018-09-17,307.440002,311.5,307.01001,311.019989,1115400
2018-09-18,311.429993,318.059998,311.429993,317.630005,1310200
2018-09-19,317.660004,319.100006,310.97000099999997,312.26001,1823300
2018-09-20,311.799988,312.850006,296.660004,301.410004,2468000
2018-09-21,303.0,307.929993,302.76001,306.690002,1692800
2018-09-24,306.660004,307.100006,304.100006,306.109985,815900
2018-09-25,306.679993,314.73999,306.109985,314.410004,1167400
2018-09-26,315.48999,316.540009,313.059998,314.579987,1495700
2018-09-27,314.27999900000003,316.850006,312.48999,316.769989,1285200
2018-09-28,316.410004,317.630005,315.100006,317.369995,1015900
2018-10-01,318.049988,319.440002,316.100006,318.5,829900
2018-10-02,319.100006,319.660004,317.850006,318.769989,757400
2018-10-03,320.0,321.72000099999997,317.5,317.630005,877500
2018-10-04,317.76001,318.390015,315.609985,318.089996,787600
2018-10-05,318.579987,321.339996,316.589996,320.339996,1086300
2018-10-08,318.679993,320.899994,316.609985,319.0,776000
2018-10-09,317.890015,318.140015,314.070007,314.200012,873600
2018-10-10,313.23999,313.790009,306.869995,309.049988,1451200
2018-10-11,307.079987,308.51001,296.209991,297.619995,1375600
2018-10-12,300.869995,302.859985,294.959991,302.369995,1370700
2018-10-15,303.100006,307.890015,302.73999,305.600006,896700
2018-10-16,306.450012,312.339996,305.079987,312.089996,1185000
2018-10-17,311.570007,312.619995,309.119995,309.5,1098100
2018-10-18,307.959991,310.25,304.230011,308.200012,976200
2018-10-19,307.75,310.23999,306.549988,307.670013,1398000
2018-10-22,308.52999900000003,308.52999900000003,305.339996,306.75,764400
2018-10-23,302.73999,309.72000099999997,299.579987,304.119995,1336800
2018-10-24,310.380005,311.0,285.149994,285.859985,2415600
2018-10-25,286.230011,286.98999,268.51001,269.980011,2738500
2018-10-26,267.109985,271.929993,263.540009,269.839996,1971600
2018-10-29,273.390015,273.899994,253.11999500000002,256.299988,2520700
2018-10-30,254.88000499999998,261.25,251.66000400000001,261.100006,2453000
2018-10-31,263.73999,266.820007,261.660004,261.950012,1550700
2018-11-01,263.47000099999997,273.649994,263.200012,273.149994,1808900
2018-11-02,274.52999900000003,277.839996,272.22000099999997,273.799988,1835100
2018-11-05,275.369995,280.26001,274.730011,279.440002,1296400
2018-11-06,278.399994,283.200012,278.399994,282.73999,1926800
2018-11-07,284.0,285.97000099999997,280.390015,285.910004,1527200
2018-11-08,286.619995,288.540009,279.519989,284.02999900000003,1461900
2018-11-09,281.839996,287.22000099999997,280.01001,285.730011,786500
2018-11-12,285.579987,285.579987,277.329987,277.549988,910800
2018-11-13,277.089996,279.170013,273.019989,273.640015,1467700
2018-11-14,275.899994,277.149994,270.380005,270.72000099999997,1530000
2018-11-15,269.27999900000003,274.899994,267.170013,272.350006,959900
2018-11-16,271.02999900000003,275.230011,269.890015,272.640015,1022400
2018-11-19,272.98999,272.98999,266.519989,269.26001,1751600
2018-11-20,262.769989,267.980011,258.869995,266.809998,1493300
2018-11-21,268.079987,270.950012,266.47000099999997,267.709991,1328400
2018-11-23,266.079987,268.679993,265.339996,266.589996,413700
2018-11-26,268.079987,270.799988,263.769989,265.899994,1034100
2018-11-27,264.23999,264.76001,256.049988,260.339996,1699100
2018-11-28,261.179993,263.980011,259.549988,263.140015,1218700
2018-11-29,263.190002,263.519989,258.399994,260.670013,1661300
2018-11-30,260.589996,260.910004,254.83999599999999,259.880005,4006300
2018-12-03,262.410004,265.47000099999997,259.070007,261.47000099999997,2152000
2018-12-04,260.22000099999997,261.209991,248.63000499999998,249.83999599999999,2892500
2018-12-06,246.52999900000003,257.01001,245.57000699999998,257.01001,2693000
2018-12-07,256.950012,261.019989,255.36000099999998,257.540009,1755900
2018-12-10,260.609985,272.0,260.609985,270.230011,3010000
2018-12-11,275.049988,279.02999900000003,264.190002,268.0,1924300
2018-12-12,270.170013,272.839996,269.51001,270.109985,1467400
2018-12-13,269.679993,270.559998,265.519989,267.850006,1737300
2018-12-14,265.0,267.230011,261.420013,262.709991,1105600
2018-12-17,261.170013,263.049988,255.830002,257.23999,1032900
2018-12-18,259.209991,261.559998,254.27999900000003,256.940002,1006700
2018-12-19,256.799988,261.850006,250.91000400000001,253.350006,1312100
2018-12-20,251.399994,253.0,241.710007,243.61999500000002,1523800
2018-12-21,238.27999900000003,242.270004,233.86000099999998,235.24000499999997,3054400
2018-12-24,232.600006,234.210007,226.13000499999998,226.229996,814500
2018-12-26,226.52999900000003,233.07000699999998,223.63000499999998,232.63999900000002,1635700
2018-12-27,231.05000299999998,239.61999500000002,228.0,239.57000699999998,1252900
2018-12-28,241.36999500000002,246.229996,239.080002,242.25,1272100
2018-12-31,243.309998,246.919998,241.72000099999997,244.899994,1111700
2019-01-02,241.169998,246.559998,237.080002,246.36999500000002,1637900
2019-01-03,244.770004,245.059998,238.30000299999998,239.919998,1703900
2019-01-04,243.36999500000002,247.94999700000002,242.520004,247.899994,1127800
2019-01-07,247.600006,251.36000099999998,245.00999500000003,249.830002,1388500
2019-01-08,251.399994,253.38999900000002,248.00999500000003,250.960007,1082400
2019-01-09,250.91000400000001,253.19999700000002,249.479996,252.149994,727700
2019-01-10,251.080002,257.850006,250.350006,257.660004,1063700
2019-01-11,255.24000499999997,256.209991,252.440002,256.049988,668200
2019-01-14,256.5,262.859985,254.88999900000002,259.959991,982700
2019-01-15,260.27999900000003,261.920013,255.38000499999998,258.940002,965400
2019-01-16,259.179993,259.179993,255.61000099999998,255.74000499999997,668700
2019-01-17,254.88000499999998,266.869995,254.559998,264.079987,1438600
2019-01-18,266.309998,270.5,265.589996,267.75,1507000
2019-01-22,266.910004,268.269989,262.769989,264.730011,531300
2019-01-23,266.920013,273.380005,266.0,270.230011,1027400
2019-01-24,270.660004,271.700012,266.899994,269.820007,858400
2019-01-25,273.27999900000003,274.25,271.0,272.839996,966300
2019-01-28,269.829987,274.5,267.880005,274.299988,761900
2019-01-29,274.230011,281.48999,273.359985,280.130005,1555000
2019-01-30,280.52999900000003,283.170013,276.130005,280.820007,1346900
2019-01-31,271.670013,284.549988,269.5,275.549988,2021800
2019-02-01,276.910004,278.97000099999997,272.540009,272.959991,1581300
2019-02-04,272.980011,278.910004,272.630005,278.730011,1316000
2019-02-05,280.0,281.200012,274.660004,278.459991,841400
2019-02-06,278.399994,281.640015,278.209991,280.410004,888500
2019-02-07,279.51001,281.160004,275.769989,278.52999900000003,872400
2019-02-08,277.440002,280.709991,276.540009,280.619995,726500
2019-02-11,280.910004,283.109985,280.459991,281.47000099999997,1190900
2019-02-12,282.769989,284.929993,281.540009,284.079987,680000
2019-02-13,285.950012,286.079987,282.769989,283.299988,1254000
2019-02-14,281.600006,282.02999900000003,279.119995,280.600006,842800
2019-02-15,283.410004,287.070007,282.549988,286.980011,929500
2019-02-19,285.98999,287.72000099999997,284.579987,287.350006,651000
2019-02-20,287.839996,288.429993,286.309998,288.22000099999997,1025200
2019-02-21,288.380005,288.51001,285.600006,287.5,608900
2019-02-22,288.0,288.899994,286.0,288.709991,613800
2019-02-25,290.0,290.170013,286.52999900000003,287.049988,548300
2019-02-26,286.730011,289.02999900000003,285.77999900000003,286.549988,530300
2019-02-27,285.700012,287.359985,284.380005,286.769989,809000
2019-02-28,286.200012,291.549988,286.0,289.959991,1037800
2019-03-01,291.0,291.350006,285.619995,287.0,790000
2019-03-04,287.540009,290.329987,282.100006,283.100006,704800
2019-03-05,283.77999900000003,284.959991,282.299988,282.869995,667800
2019-03-06,283.309998,284.950012,280.380005,280.459991,547200
2019-03-07,280.01001,280.01001,273.040009,276.440002,1307100
2019-03-08,275.51001,276.170013,272.410004,275.959991,636700
2019-03-11,273.959991,279.369995,272.579987,279.22000099999997,758700
2019-03-12,279.410004,280.0,274.410004,275.170013,1016300
2019-03-13,275.019989,280.630005,274.410004,279.160004,896800
2019-03-14,278.440002,280.209991,274.320007,274.75,804000
2019-03-15,274.299988,275.51001,270.079987,271.209991,2701600
2019-03-18,271.390015,275.820007,270.619995,274.890015,1204000
2019-03-19,276.049988,278.649994,270.570007,271.01001,1029500
2019-03-20,271.01001,272.769989,268.51001,270.459991,869100
2019-03-21,269.329987,273.709991,269.22000099999997,272.480011,612400
2019-03-22,271.98999,271.98999,267.200012,268.359985,830100
2019-03-25,269.01001,270.019989,266.850006,268.600006,557300
2019-03-26,270.600006,271.359985,263.920013,265.850006,1070800
2019-03-27,265.809998,268.5,263.290009,263.920013,809700
2019-03-28,265.140015,267.579987,263.820007,267.0,1080300
2019-03-29,268.839996,270.649994,268.070007,269.600006,935000
2019-04-01,271.130005,275.619995,271.130005,274.109985,759200
2019-04-02,274.350006,275.540009,272.600006,273.329987,542700
2019-04-03,273.880005,273.880005,264.5,266.76001,1321500
2019-04-04,267.51001,273.100006,266.73999,271.01001,1129100
2019-04-05,274.799988,276.359985,272.22000099999997,276.299988,734400
2019-04-08,275.0,277.22000099999997,273.480011,276.899994,607600
2019-04-09,275.269989,276.22000099999997,272.700012,273.47000099999997,484200
2019-04-10,272.980011,273.869995,269.420013,270.52999900000003,774500
2019-04-11,272.049988,277.920013,271.519989,277.390015,661900
2019-04-12,278.26001,283.350006,278.26001,283.049988,1108700
2019-04-15,282.920013,283.640015,280.200012,280.22000099999997,474400
2019-04-16,280.5,282.269989,279.660004,281.609985,608800
2019-04-17,283.459991,283.799988,278.679993,278.769989,665800
2019-04-18,279.269989,282.600006,278.109985,281.160004,545600
2019-04-22,280.190002,283.269989,278.76001,282.890015,494900
2019-04-23,287.700012,294.920013,287.429993,292.609985,1678900
2019-04-24,289.549988,290.450012,278.25,280.0,2439300
2019-04-25,279.399994,281.089996,273.700012,279.190002,1298400
2019-04-26,279.859985,284.839996,277.640015,283.130005,953200
2019-04-29,283.589996,287.690002,282.48999,286.0,954400
2019-04-30,288.47000099999997,290.700012,286.519989,289.910004,931000
2019-05-01,289.940002,292.929993,288.959991,289.309998,825800
2019-05-02,288.48999,291.119995,286.690002,289.929993,1028100
2019-05-03,291.049988,292.23999,290.329987,292.040009,974800
2019-05-06,287.5,292.369995,286.769989,291.339996,549000
2019-05-07,289.52999900000003,289.829987,284.559998,288.380005,731800
2019-05-08,288.25,291.519989,287.709991,290.559998,667700
2019-05-09,287.790009,296.25,287.130005,295.0,1125400
2019-05-10,294.630005,301.0,293.929993,300.799988,1418000
2019-05-13,295.019989,296.730011,292.179993,295.480011,987000
2019-05-14,295.820007,299.97000099999997,294.5,295.640015,1256900
2019-05-15,293.809998,296.790009,291.299988,294.48999,619700
2019-05-16,296.25,306.350006,295.76001,304.709991,1045900
2019-05-17,302.839996,308.730011,301.559998,306.690002,1172000
2019-05-20,306.299988,315.01001,306.01001,314.579987,1427500
2019-05-21,315.130005,317.5,309.600006,316.23999,1385300
2019-05-22,315.73999,317.059998,314.369995,316.630005,952100
2019-05-23,313.700012,314.209991,308.109985,311.089996,1116900
2019-05-24,312.420013,314.799988,309.769989,312.070007,723700
2019-05-28,310.880005,312.75,307.600006,308.230011,1419600
2019-05-29,306.77999900000003,307.72000099999997,303.700012,306.01001,582000
2019-05-30,306.980011,311.22000099999997,306.980011,309.809998,1099500
2019-05-31,304.559998,307.829987,303.130005,303.25,667700
2019-06-03,303.01001,308.380005,303.01001,306.940002,746500
2019-06-04,307.869995,313.75,307.76001,312.269989,796700
2019-06-05,313.899994,316.98999,312.540009,316.769989,703000
2019-06-06,316.77999900000003,317.320007,314.380005,314.820007,595000
2019-06-07,315.890015,319.369995,314.320007,318.290009,1010000
2019-06-10,323.0,323.730011,310.209991,311.309998,1088700
2019-06-11,311.309998,312.809998,298.230011,300.730011,1603500
2019-06-12,301.200012,305.27999900000003,299.959991,304.850006,771500
2019-06-13,306.22000099999997,308.25,300.440002,307.630005,1327600
2019-06-14,308.450012,310.480011,306.589996,309.429993,768200
2019-06-17,310.850006,310.850006,307.089996,309.47000099999997,572500
2019-06-18,310.619995,315.459991,309.480011,313.190002,679000
2019-06-19,313.23999,315.589996,312.059998,315.190002,698700
2019-06-20,317.73999,324.350006,317.73999,323.820007,1195700
2019-06-21,324.890015,324.929993,320.730011,322.160004,1096600
2019-06-24,322.820007,324.519989,321.359985,321.480011,359200
2019-06-25,322.209991,323.440002,319.5,321.149994,559200
2019-06-26,321.26001,322.73999,318.059998,318.700012,590500
2019-06-27,319.130005,319.700012,316.26001,318.27999900000003,640900
2019-06-28,318.230011,323.929993,316.450012,323.109985,842800
2019-07-01,325.0,325.0,317.880005,318.540009,745600
2019-07-02,319.829987,323.98999,319.209991,323.690002,547500
2019-07-03,325.0,325.579987,322.72000099999997,325.25,352000
2019-07-05,324.52999900000003,325.26001,320.809998,325.200012,325600
2019-07-08,324.02999900000003,325.869995,322.5,323.98999,377100
2019-07-09,323.26001,325.950012,321.100006,325.809998,481600
2019-07-10,326.160004,328.799988,323.850006,324.059998,451800
2019-07-11,324.570007,328.26001,324.019989,324.929993,718800
2019-07-12,326.27999900000003,329.609985,323.26001,329.52999900000003,654700
2019-07-15,330.100006,330.26001,324.200012,325.269989,624600
2019-07-16,325.589996,326.76001,323.0,323.829987,625400
2019-07-17,323.160004,324.140015,319.589996,322.0,567700
2019-07-18,322.0,322.02999900000003,319.070007,321.140015,637900
2019-07-19,323.459991,324.920013,321.170013,322.160004,881400
2019-07-22,321.01001,324.040009,320.350006,323.200012,604600
2019-07-23,326.299988,326.480011,318.899994,323.98999,1587800
2019-07-24,323.880005,344.77999900000003,321.609985,342.97000099999997,1895300
